rgn_id,year,pressure_score
203,2001,0.6730111409730122
204,2001,0.7052080132743332
205,2001,0.5018105338178941
206,2001,0.5193472004237137
207,2001,0.6223478250316719
208,2001,0.9362920725382667
209,2001,0.7004426415087557
210,2001,0.6293903633402927
212,2001,0.711995297550123
214,2001,0.5114335457371125
215,2001,0.5550873520867066
216,2001,0.5380805073862471
218,2001,0.14474055567790836
219,2001,0.40871840544485333
220,2001,0.7474007217403138
221,2001,0.7231645179254999
222,2001,0.4284178212023082
223,2001,0.3015021039003428
224,2001,0.290274366279355
227,2001,0.7268561453210253
228,2001,0.7391869319936517
231,2001,0.435758663084912
232,2001,0.41258283491716086
237,2001,0.45110957432326604
244,2001,0.6192825898999841
245,2001,0.4231355810088162
247,2001,0.464834639279895
248,2001,0.5522564573634308
249,2001,0.5548885157971063
250,2001,0.6617055478735224
1,2002,0.5807712569378011
2,2002,0.3394793591220097
3,2002,0.46648720761779
4,2002,0
5,2002,0.31406353427464195
6,2002,0.3314631510525328
7,2002,0.3564274266535455
8,2002,0.5130991468569321
9,2002,0.6506890364347108
10,2002,0.7068602283055594
11,2002,0.7712862059146159
12,2002,0
13,2002,0.5905533502419898
14,2002,0.6887412459641084
15,2002,0.6187195283586098
16,2002,0.3163502249113626
17,2002,0.28125666236507096
18,2002,0.4176626940918416
19,2002,0.728119892805679
20,2002,0.6744436820877361
21,2002,0.5999223843176233
24,2002,0.42244498686700793
25,2002,0.5705872394064041
26,2002,0.44833923268487313
28,2002,0.639297937224259
29,2002,0.6826405338161038
30,2002,0
31,2002,0.5988972921198434
32,2002,0.6087876931059603
33,2002,0
34,2002,0
35,2002,0
36,2002,0
37,2002,0.6790673497858636
38,2002,0
39,2002,0.9256012956510197
40,2002,0.6087877860749643
41,2002,0.44110939459861587
42,2002,0.3629485871595346
43,2002,0.4865417223773884
44,2002,0.3222204446562418
45,2002,0.32688197861103463
46,2002,0.41657568903705144
47,2002,0.429452998456999
48,2002,0.3320626551472451
49,2002,0.31521004499590904
50,2002,0.4276766447937893
51,2002,0.5438243879974184
52,2002,0.7811573791352431
53,2002,0.5950935780873111
54,2002,0.4644656004421705
55,2002,0.5359551451913348
56,2002,0.5088454611949251
57,2002,0.6206350504751051
58,2002,0.588995704536853
59,2002,0.6499844451973729
60,2002,0.9850381830501732
61,2002,0.5479964890764394
62,2002,0.5539558895583038
63,2002,0.2205254002491616
64,2002,0.35760399433804296
65,2002,0.6147381750760835
66,2002,0.5821441125455438
67,2002,0.37581464086492194
68,2002,0.7722408217088268
69,2002,0.4549812941211568
70,2002,0.40510570137337165
71,2002,0.46626109263372123
72,2002,0.4740801801998427
73,2002,0.2318744379811741
74,2002,0.4585706352582686
75,2002,0.48750730689208027
76,2002,0.5569550626536448
77,2002,0.5979765696769612
78,2002,0.647429040429179
79,2002,0.6825268842721348
80,2002,0.4946282286427578
81,2002,0.4998430438256414
82,2002,0.5256720873476697
84,2002,0.6141028922686551
85,2002,0.22990616764248867
86,2002,0.3890031327552155
88,2002,0.09702330280889869
89,2002,0
90,2002,0
91,2002,0
92,2002,0
93,2002,0
94,2002,0
95,2002,0.031205584806020977
96,2002,0.5001378174965344
97,2002,0.4370237671662348
98,2002,0.653560705582382
99,2002,0.6808441576879808
100,2002,0.4692369973775884
101,2002,0.09711548910597116
102,2002,0.4930014826474431
103,2002,0.5683803638135644
104,2002,0.3733721415302266
105,2002,0
106,2002,0.5998191119680486
107,2002,0
108,2002,0.8055692478963528
110,2002,0.39700750949859254
111,2002,0.39588212423559654
112,2002,0.4919359636967003
113,2002,0.5907434998596469
114,2002,0.6202185809816201
115,2002,0.568093985242182
116,2002,0.6409484331440053
117,2002,0.5686589269234085
118,2002,0.5939576269189376
119,2002,0.5897199482608804
120,2002,0.5724626993908087
121,2002,0.4457635754394206
122,2002,0.6027342244291527
123,2002,0.490050274409473
124,2002,0.6937946786989381
125,2002,0.6283338752400796
126,2002,0.5950576391276863
127,2002,0.6280508370388066
129,2002,0.4104835988433407
130,2002,0.40868382727400165
131,2002,0.43700037874628445
132,2002,0.4595872226837166
133,2002,0.46713829553185193
134,2002,0.620392685307202
135,2002,0.40934738199251874
136,2002,0.4888774848755272
137,2002,0.4986301621135934
138,2002,0.4995503585889837
139,2002,0.5084716831578491
140,2002,0.6122653653619895
141,2002,0.39892677715487923
143,2002,0.17771365691687604
144,2002,0.010649505254489235
145,2002,0.012457139490862858
146,2002,0.19242801720641703
147,2002,0.4915607086279845
148,2002,0.41912258107054945
149,2002,0
150,2002,0
151,2002,0.6317668644834422
152,2002,0.44831609372441483
153,2002,0.5331049074047943
154,2002,0.23460985862089273
155,2002,0.5736335200165651
156,2002,0.7122064259639063
157,2002,0.1172693165287841
158,2002,0
159,2002,0
161,2002,0.5291788367491898
162,2002,0.3069354270884156
163,2002,0.4759431525663987
164,2002,0.2863717909105429
166,2002,0.5831890207677356
167,2002,0.3600967895230509
168,2002,0.3412064598339661
169,2002,0.2560075831527301
171,2002,0.5337199303073492
172,2002,0.45719825735871195
173,2002,0.451508166229598
174,2002,0.4098029512437981
175,2002,0.5180169757718891
176,2002,0.5462363808180489
177,2002,0.6548013670307069
178,2002,0.5195635707275476
179,2002,0.5233806231181728
180,2002,0.567311682426951
181,2002,0.4448523535340378
182,2002,0.5627902625422985
183,2002,0.5707517683255781
184,2002,0.5645981821382857
185,2002,0.9205755672563491
186,2002,0.440380527589824
187,2002,0.4429847234131895
188,2002,0.4362845182054432
189,2002,0.452230519710889
190,2002,0.4378614261897045
191,2002,0.3510181978238438
192,2002,0.40816700022716196
193,2002,0.43590706538073637
194,2002,0.5267509761530043
195,2002,0.5753874790613104
196,2002,0.6561474108253462
197,2002,0.5199161592031205
198,2002,0.3111526890672801
199,2002,0.40392584789784364
200,2002,0.37655023570445056
202,2002,0.5207071923498698
203,2002,0.6742796597470987
204,2002,0.7067277495714549
205,2002,0.5045192519644214
206,2002,0.5215231420083456
207,2002,0.6232491911569952
208,2002,0.9392284643771006
209,2002,0.7018704718182928
210,2002,0.6296103678214089
212,2002,0.7147860349790423
214,2002,0.513469629979859
215,2002,0.5572244914101838
216,2002,0.5395363170867088
218,2002,0.14533401234257717
219,2002,0.40870187999079377
220,2002,0.7478766509388687
221,2002,0.7259797161210095
222,2002,0.4290146715726479
223,2002,0.30216710545693204
224,2002,0.2915490945023414
227,2002,0.7279663482783044
228,2002,0.7394691488836141
231,2002,0.43918839484389677
232,2002,0.4130107827028979
237,2002,0.4537453905641858
244,2002,0.6186160930462614
245,2002,0.4230891037893809
247,2002,0.466752405884839
248,2002,0.551228983103066
249,2002,0.5558173920512482
250,2002,0.6637401815782209
1,2003,0.581996695223428
2,2003,0.3406915189229313
3,2003,0.4664491086875065
4,2003,0
5,2003,0.3157545646412654
6,2003,0.33389761689444114
7,2003,0.35874996358403466
8,2003,0.5132755984542539
9,2003,0.6499737228282604
10,2003,0.7066891805166481
11,2003,0.771183516655847
12,2003,0
13,2003,0.5902873871645093
14,2003,0.6894651383035552
15,2003,0.6206571338769539
16,2003,0.3175330315195919
17,2003,0.28307247752758347
18,2003,0.4178592048436129
19,2003,0.7290639574636677
20,2003,0.6750741834476348
21,2003,0.6007283884855323
24,2003,0.42406199592099625
25,2003,0.573178236153696
26,2003,0.4491060902378185
28,2003,0.6418263382666887
29,2003,0.685977553204714
30,2003,0
31,2003,0.6007381195945385
32,2003,0.6102482663454807
33,2003,0
34,2003,0
35,2003,0
36,2003,0
37,2003,0.6797369609099871
38,2003,0
39,2003,0.926635600268956
40,2003,0.609508131974103
41,2003,0.44324478377602994
42,2003,0.3665847014633096
43,2003,0.48919826839907504
44,2003,0.3249525224886438
45,2003,0.3305597483078819
46,2003,0.41790140372298823
47,2003,0.432439246743838
48,2003,0.33431964191059554
49,2003,0.32000722545615257
50,2003,0.43061142554369325
51,2003,0.5471849415220861
52,2003,0.7866092212530308
53,2003,0.5971127034676775
54,2003,0.47269066797089737
55,2003,0.5365206338337137
56,2003,0.510453236795917
57,2003,0.6209399451215497
58,2003,0.5912809782261872
59,2003,0.6504828049921405
60,2003,0.9863225343667253
61,2003,0.5491238696084819
62,2003,0.5551769886342516
63,2003,0.22739058149130276
64,2003,0.36173891455222107
65,2003,0.6183744940060347
66,2003,0.584929025623596
67,2003,0.3775150238365802
68,2003,0.7728602638651692
69,2003,0.4536302672653314
70,2003,0.40437339007129125
71,2003,0.4660762148848096
72,2003,0.47347858164386203
73,2003,0.23162122049807193
74,2003,0.45743100558103866
75,2003,0.48686914917651153
76,2003,0.5587101078121122
77,2003,0.5996602822999981
78,2003,0.6518180247965587
79,2003,0.6845918515744166
80,2003,0.4948562618641988
81,2003,0.5017028775850961
82,2003,0.5259775877397019
84,2003,0.6151588628050956
85,2003,0.22825599595081492
86,2003,0.3849596183713196
88,2003,0.09576553319895355
89,2003,0
90,2003,0
91,2003,0
92,2003,0
93,2003,0
94,2003,0
95,2003,0.031363259521512546
96,2003,0.5051685986507441
97,2003,0.4400903338963744
98,2003,0.6565539336451642
99,2003,0.6836381541050239
100,2003,0.4712950189396705
101,2003,0.09928043126400322
102,2003,0.4944855016162796
103,2003,0.5707530234092664
104,2003,0.3769860462108675
105,2003,0
106,2003,0.6029157718233259
107,2003,0
108,2003,0.8059909001659344
110,2003,0.39910402391147903
111,2003,0.40221123396708874
112,2003,0.4921971379599621
113,2003,0.5939319841160126
114,2003,0.621928077428994
115,2003,0.5698381823887302
116,2003,0.6407481914427088
117,2003,0.5709626910947416
118,2003,0.5967190717662177
119,2003,0.5911564846606467
120,2003,0.5737798770959507
121,2003,0.445003150948723
122,2003,0.603882759507348
123,2003,0.4902975141245457
124,2003,0.6941102886759756
125,2003,0.6285424325947736
126,2003,0.595427523696377
127,2003,0.6284194892112652
129,2003,0.41240127863461273
130,2003,0.4105389803376897
131,2003,0.43802622400376656
132,2003,0.46132541162342106
133,2003,0.4689978790571913
134,2003,0.620901864050582
135,2003,0.4109697839629587
136,2003,0.4912718924835641
137,2003,0.5003249607493016
138,2003,0.5011693484121156
139,2003,0.5102036366324174
140,2003,0.6129278154893375
141,2003,0.39968376200690847
143,2003,0.17855666731043016
144,2003,0.010839546178992408
145,2003,0.012470635329167222
146,2003,0.19493090163878457
147,2003,0.49311464158639173
148,2003,0.42026937882563403
149,2003,0
150,2003,0
151,2003,0.6323508905144939
152,2003,0.4489408065516881
153,2003,0.5339587322686844
154,2003,0.23234447871233488
155,2003,0.5739360902093179
156,2003,0.707017269162944
157,2003,0.1134433283651161
158,2003,0
159,2003,0
161,2003,0.5288109631077629
162,2003,0.30834866141509853
163,2003,0.47675947589764944
164,2003,0.2890522708969543
166,2003,0.5837789690883088
167,2003,0.36001728972677227
168,2003,0.3416695944660794
169,2003,0.25910987513339817
171,2003,0.5353000483481264
172,2003,0.45851285561316857
173,2003,0.45175585829790627
174,2003,0.4103900038392695
175,2003,0.5182917655428966
176,2003,0.5461415779677812
177,2003,0.6554581573353201
178,2003,0.5197409331484096
179,2003,0.5241694481292429
180,2003,0.5677589822706652
181,2003,0.4466180266648025
182,2003,0.5644162117086996
183,2003,0.5713210745376092
184,2003,0.5650040942691281
185,2003,0.9215549390342802
186,2003,0.44121456656382835
187,2003,0.4429361216972779
188,2003,0.4365460430746685
189,2003,0.4516261547085283
190,2003,0.4448977878963149
191,2003,0.3539335977968611
192,2003,0.41139302473929307
193,2003,0.4382030186923286
194,2003,0.5290154366536938
195,2003,0.5773044610002984
196,2003,0.6588652957964484
197,2003,0.5237253048063802
198,2003,0.3127489249680242
199,2003,0.4036394195981119
200,2003,0.3868716966981311
202,2003,0.5246464156748182
203,2003,0.6755330169541395
204,2003,0.7082257756842092
205,2003,0.5071597630127442
206,2003,0.5236548512701035
207,2003,0.6241428756301863
208,2003,0.9420848704826664
209,2003,0.703279122468696
210,2003,0.629829911700813
212,2003,0.7175044267248925
214,2003,0.5154669351504645
215,2003,0.5593189473558238
216,2003,0.5409721942083124
218,2003,0.14592412953982964
219,2003,0.40868535995490834
220,2003,0.7483504296084637
221,2003,0.7287213184190195
222,2003,0.42960814449261286
223,2003,0.3028279170985255
224,2003,0.2928085131617683
227,2003,0.7290649229506284
228,2003,0.7397506070673514
231,2003,0.44250950002495304
232,2003,0.4134369905452775
237,2003,0.45631657786558893
244,2003,0.6179453327745646
245,2003,0.4230426064631112
247,2003,0.4686357322204811
248,2003,0.5501913293709583
249,2003,0.5567381171426506
250,2003,0.6657360903161097
1,2004,0.5832079787413789
2,2004,0.34188982406961826
3,2004,0.4664109995226236
4,2004,0
5,2004,0.317418756524822
6,2004,0.33627684726119145
7,2004,0.36102217522447366
8,2004,0.5134517511122242
9,2004,0.6492534961307707
10,2004,0.706517851902222
11,2004,0.7710807235168922
12,2004,0
13,2004,0.5900207474962617
14,2004,0.690184068104554
15,2004,0.6225595874783098
16,2004,0.3187026460195875
17,2004,0.28485738598027416
18,2004,0.4180553473716498
19,2004,0.7299995991888963
20,2004,0.6757009165229795
21,2004,0.6015282440074575
24,2004,0.42565444940787717
25,2004,0.5757067573809327
26,2004,0.44986737651387215
28,2004,0.6442952107259544
29,2004,0.6892116539379707
30,2004,0
31,2004,0.6025471907240753
32,2004,0.6116887756818917
33,2004,0
34,2004,0
35,2004,0
36,2004,0
37,2004,0.6804023233101549
38,2004,0
39,2004,0.9276598020876646
40,2004,0.6102235638318209
41,2004,0.44533755756758664
42,2004,0.37009895401084775
43,2004,0.4917891781194739
44,2004,0.32761522643187035
45,2004,0.334112893471859
46,2004,0.4192105655118778
47,2004,0.43534280653993046
48,2004,0.3365290743032144
49,2004,0.3245945272909033
50,2004,0.43346630715179996
51,2004,0.55044113963997
52,2004,0.7917915846033733
53,2004,0.59909368569909
54,2004,0.48031728277285296
55,2004,0.5370830900541269
56,2004,0.5120367345024869
57,2004,0.6212439557614922
58,2004,0.5935175114293717
59,2004,0.6509788078575424
60,2004,0.9875913436646634
61,2004,0.5502392588643784
62,2004,0.5563840320638019
63,2004,0.23383381655793015
64,2004,0.3657169628930062
65,2004,0.6218889396783231
66,2004,0.5876418918713543
67,2004,0.3791882716316336
68,2004,0.773476067291602
69,2004,0.4522616083507645
70,2004,0.40363592963688927
71,2004,0.46589100904555986
72,2004,0.47287351108537706
73,2004,0.23136739032291104
74,2004,0.45627885526305867
75,2004,0.48622708513461016
76,2004,0.5604362637740117
77,2004,0.6013173904966508
78,2004,0.6560306749118463
79,2004,0.686616939949223
80,2004,0.4950838005827488
81,2004,0.5035302992384058
82,2004,0.5262822004140015
84,2004,0.6162043065602729
85,2004,0.2265794416535086
86,2004,0.3807539203907793
88,2004,0.09449248696362877
89,2004,0
90,2004,0
91,2004,0
92,2004,0
93,2004,0
94,2004,0
95,2004,0.03152069729794249
96,2004,0.509969049463128
97,2004,0.443069772810835
98,2004,0.659464090559017
99,2004,0.686359639321097
100,2004,0.47331343189100694
101,2004,0.10140158185064607
102,2004,0.49594881264041457
103,2004,0.5730731924728872
104,2004,0.3804795490851655
105,2004,0
106,2004,0.6059236078588268
107,2004,0
108,2004,0.8064108626196009
110,2004,0.4011594431539722
111,2004,0.40818000893529693
112,2004,0.49245766316015116
113,2004,0.5970263840626404
114,2004,0.6236101533152576
115,2004,0.5715538441000249
116,2004,0.6405475666163705
117,2004,0.5732169359856838
118,2004,0.5994096637220977
119,2004,0.5925736067100259
120,2004,0.575080714313086
121,2004,0.4442371746491042
122,2004,0.605018849186941
123,2004,0.4905441705841733
124,2004,0.6944249520264255
125,2004,0.6287505766636788
126,2004,0.5957961094767132
127,2004,0.6287868514525458
129,2004,0.4142845195409357
130,2004,0.412361885206334
131,2004,0.439042132901738
132,2004,0.4630352601053402
133,2004,0.4708250607553953
134,2004,0.6214085821752634
135,2004,0.41256746810222183
136,2004,0.49361284762977914
137,2004,0.5019928090570829
138,2004,0.5027637237286211
139,2004,0.5119074511547841
140,2004,0.6135861068960721
141,2004,0.400435320162651
143,2004,0.17939295442469624
144,2004,0.011029243034341994
145,2004,0.012484129444245354
146,2004,0.19737544904136398
147,2004,0.4946458840742293
148,2004,0.421403767997881
149,2004,0
150,2004,0
151,2004,0.6329316812447771
152,2004,0.4495618203101269
153,2004,0.5348056630303755
154,2004,0.23002908122825427
155,2004,0.5742377909737568
156,2004,0.7015579068389545
157,2004,0.10947245927450357
158,2004,0
159,2004,0
161,2004,0.5284417995334079
162,2004,0.30974310361958957
163,2004,0.4775694938980975
164,2004,0.29166594250348765
166,2004,0.5843656171392055
167,2004,0.3599377306747958
168,2004,0.3421306926419551
169,2004,0.2621230239017282
171,2004,0.5368567107827857
172,2004,0.45981117803449173
173,2004,0.4520029666157725
174,2004,0.410973786430658
175,2004,0.5185658372786431
176,2004,0.5460466891103752
177,2004,0.6561108599244184
178,2004,0.5199179964516352
179,2004,0.5249523839246492
180,2004,0.5682043822529579
181,2004,0.448354462602364
182,2004,0.5660173354632874
183,2004,0.5718873068681932
184,2004,0.5654084413058714
185,2004,0.9225252482455725
